year,source_target,neighbor_target,similarity_score,rank
2019,2019_tarov1943079098,2019_tarov1943161754,0.5982218384742737,5
2019,2019_tarov1943079098,2019_tarov1943130661,0.5956647396087646,6
2019,2019_tarov1943079098,2019_tarov1941219677,0.5798123478889465,7
2019,2019_tarov1943079098,2019_tarov1943143810,0.5647768974304199,8
2019,2019_tarov1943079098,2019_tarov1943102351,0.564041793346405,9
2019,2019_tarov1943079098,2019_tarov1943161788,0.5466307401657104,10
2019,2019_tarov1943079113,2019_tarov1943112132,0.5345106720924377,1
2019,2019_tarov1943079113,2019_tarov1943149460,0.5174616575241089,2
2019,2019_tarov1943079113,2019_tarov1943089678,0.5047815442085266,3
2019,2019_tarov1943079113,2019_tarov1943096656,0.49738430976867676,4
2019,2019_tarov1943079113,2019_tarov1941227227,0.46581122279167175,5
2019,2019_tarov1943079113,2019_tarov1941211219,0.4603256583213806,6
2019,2019_tarov1943079113,2019_tarov1939054408,0.45860880613327026,7
2019,2019_tarov1943079113,2019_tarov1943150319,0.4555864632129669,8
2019,2019_tarov1943079113,2019_tarov1943107907,0.4495566487312317,9
2019,2019_tarov1943079113,2019_tarov1941226340,0.44901472330093384,10
2019,2019_tarov1943079503,2019_tarov1941377229,0.5430954694747925,1
2019,2019_tarov1943079503,2019_tarov1943142307,0.5355818867683411,2
2019,2019_tarov1943079503,2019_tarov1943090621,0.5232504606246948,3
2019,2019_tarov1943079503,2019_tarov1943129980,0.43153032660484314,4
2019,2019_tarov1943079503,2019_tarov1943157675,0.4285389482975006,5
2019,2019_tarov1943079503,2019_tarov1939052530,0.42009052634239197,6
2019,2019_tarov1943079503,2019_tarov1943154497,0.41837024688720703,7
2019,2019_tarov1943079503,2019_tarov1943110543,0.4073944091796875,8
2019,2019_tarov1943079503,2019_tarov1943110162,0.4045138955116272,9
2019,2019_tarov1943079503,2019_tarov1943112457,0.396208256483078,10
2019,2019_tarov1943079513,2019_tarov1943142307,0.5692384839057922,1
2019,2019_tarov1943079513,2019_tarov1941377229,0.5677732825279236,2
2019,2019_tarov1943079513,2019_tarov1943090621,0.5340238213539124,3
2019,2019_tarov1943079513,2019_tarov1943157675,0.4621059000492096,4
2019,2019_tarov1943079513,2019_tarov1943129980,0.42673829197883606,5
2019,2019_tarov1943079513,2019_tarov1943154497,0.41939210891723633,6
2019,2019_tarov1943079513,2019_tarov1943204704,0.4143640697002411,7
2019,2019_tarov1943079513,2019_tarov1943085793,0.4122554361820221,8
2019,2019_tarov1943079513,2019_tarov1939052121,0.4083665907382965,9
2019,2019_tarov1943079513,2019_tarov1939052530,0.4062938392162323,10
2019,2019_tarov1943079524,2019_tarov1943117696,0.5630208253860474,1
2019,2019_tarov1943079524,2019_tarov1943154999,0.5535456538200378,2
2019,2019_tarov1943079524,2019_tarov1941265018,0.487822949886322,3
2019,2019_tarov1943079524,2019_tarov1943145505,0.44872361421585083,4
2019,2019_tarov1943079524,2019_tarov1943091082,0.4141501188278198,5
2019,2019_tarov1943079524,2019_tarov1943091941,0.41217750310897827,6
2019,2019_tarov1943079524,2019_tarov1943085701,0.4118996560573578,7
2019,2019_tarov1943079524,2019_tarov1943159679,0.398274689912796,8
2019,2019_tarov1943079524,2019_tarov1943139184,0.3899625837802887,9
2019,2019_tarov1943079524,2019_tarov1943153950,0.38461044430732727,10
2019,2019_tarov1943079570,2019_tarov1943145505,0.6034733653068542,1
2019,2019_tarov1943079570,2019_tarov1941208285,0.5851677060127258,2
2019,2019_tarov1943079570,2019_tarov1943124420,0.5786868929862976,3
2019,2019_tarov1943079570,2019_tarov1943149533,0.5591935515403748,4
2019,2019_tarov1943079570,2019_tarov1907168753,0.5507784485816956,5
2019,2019_tarov1943079570,2019_tarov1941250991,0.53598552942276,6
2019,2019_tarov1943079570,2019_tarov1943157724,0.5243452191352844,7
2019,2019_tarov1943079570,2019_tarov1943133816,0.5087922215461731,8
2019,2019_tarov1943079570,2019_tarov1943126658,0.5065611004829407,9
2019,2019_tarov1943079570,2019_tarov1943102230,0.5039963126182556,10
2019,2019_tarov1943079869,2019_tarov1943132445,0.5801107287406921,1
2019,2019_tarov1943079869,2019_tarov1941175790,0.5102908611297607,2
2019,2019_tarov1943079869,2019_tarov1907148739,0.49969443678855896,3
2019,2019_tarov1943079869,2019_tarov1939056471,0.4777355492115021,4
2019,2019_tarov1943079869,2019_tarov1943104059,0.4591468572616577,5
2019,2019_tarov1943079869,2019_tarov1941252966,0.45861539244651794,6
2019,2019_tarov1943079869,2019_tarov1943119988,0.45787835121154785,7
2019,2019_tarov1943079869,2019_tarov1943155111,0.44874149560928345,8
2019,2019_tarov1943079869,2019_tarov1941275929,0.4487239718437195,9
2019,2019_tarov1943079869,2019_tarov1941227021,0.44601866602897644,10
2019,2019_tarov1943080258,2019_tarov1943138258,0.9676213264465332,1
2019,2019_tarov1943080258,2019_tarov1943094397,0.6584431529045105,2
2019,2019_tarov1943080258,2019_tarov1943096707,0.6573947072029114,3
2019,2019_tarov1943080258,2019_tarov1943083313,0.647723913192749,4
2019,2019_tarov1943080258,2019_tarov1943147247,0.635729968547821,5
2019,2019_tarov1943080258,2019_tarov1943107603,0.6354708075523376,6
2019,2019_tarov1943080258,2019_tarov1943128803,0.6288360953330994,7
2019,2019_tarov1943080258,2019_tarov1943085728,0.6159132719039917,8
2019,2019_tarov1943080258,2019_tarov1943126912,0.6092623472213745,9
2019,2019_tarov1943080258,2019_tarov1943095514,0.5872883200645447,10
2019,2019_tarov1943080342,2019_tarov1939068428,0.45198044180870056,1
2019,2019_tarov1943080342,2019_tarov1943137188,0.4447901248931885,2
2019,2019_tarov1943080342,2019_tarov1943124240,0.43957754969596863,3
2019,2019_tarov1943080342,2019_tarov1939050782,0.437815397977829,4
2019,2019_tarov1943080342,2019_tarov1943128867,0.4296099543571472,5
2019,2019_tarov1943080342,2019_tarov1939053126,0.41673389077186584,6
2019,2019_tarov1943080342,2019_tarov1943151373,0.41586098074913025,7
2019,2019_tarov1943080342,2019_tarov1943124613,0.412923127412796,8
2019,2019_tarov1943080342,2019_tarov1943130944,0.410847544670105,9
2019,2019_tarov1943080342,2019_tarov1941197332,0.4062981903553009,10
2019,2019_tarov1943080570,2019_tarov1941249529,0.5591089129447937,1
2019,2019_tarov1943080570,2019_tarov1941268182,0.5572921633720398,2
2019,2019_tarov1943080570,2019_tarov1941253145,0.5460189580917358,3
2019,2019_tarov1943080570,2019_tarov1943104933,0.5356616973876953,4
2019,2019_tarov1943080570,2019_tarov1943146677,0.5178684592247009,5
2019,2019_tarov1943080570,2019_tarov1941263104,0.48448264598846436,6
2019,2019_tarov1943080570,2019_tarov1943111246,0.4686967730522156,7
2019,2019_tarov1943080570,2019_tarov1943127551,0.46457332372665405,8
2019,2019_tarov1943080570,2019_tarov1943082846,0.46336373686790466,9
2019,2019_tarov1943080570,2019_tarov1943151461,0.4593113958835602,10
2019,2019_tarov1943080631,2019_tarov1943124134,0.6481476426124573,1
2019,2019_tarov1943080631,2019_tarov1943099515,0.567406952381134,2
2019,2019_tarov1943080631,2019_tarov1943080637,0.5647907257080078,3
2019,2019_tarov1943080631,2019_tarov1943105459,0.5499194264411926,4
2019,2019_tarov1943080631,2019_tarov1943106001,0.5261713266372681,5
2019,2019_tarov1943080631,2019_tarov1943126563,0.5227741599082947,6
2019,2019_tarov1943080631,2019_tarov1943105995,0.5202831625938416,7
2019,2019_tarov1943080631,2019_tarov1943122233,0.5047028064727783,8
2019,2019_tarov1943080631,2019_tarov1943111540,0.4949934780597687,9
2019,2019_tarov1943080631,2019_tarov1941501284,0.4760245084762573,10
2019,2019_tarov1943080637,2019_tarov1943124134,0.7390260696411133,1
2019,2019_tarov1943080637,2019_tarov1943153879,0.6620774865150452,2
2019,2019_tarov1943080637,2019_tarov1943080651,0.6432402729988098,3
2019,2019_tarov1943080637,2019_tarov1943126563,0.58083575963974,4
2019,2019_tarov1943080637,2019_tarov1943122233,0.5687587261199951,5
2019,2019_tarov1943080637,2019_tarov1943106001,0.5660790801048279,6
2019,2019_tarov1943080637,2019_tarov1943080631,0.5647907257080078,7
2019,2019_tarov1943080637,2019_tarov1943111540,0.5611163973808289,8
2019,2019_tarov1943080637,2019_tarov1943105995,0.5525533556938171,9
2019,2019_tarov1943080637,2019_tarov1943054146,0.5254945158958435,10
2019,2019_tarov1943080651,2019_tarov1943080631,0.672510027885437,1
2019,2019_tarov1943080651,2019_tarov1943080637,0.6432402729988098,2
2019,2019_tarov1943080651,2019_tarov1943099515,0.622151792049408,3
2019,2019_tarov1943080651,2019_tarov1943126563,0.6182265281677246,4
2019,2019_tarov1943080651,2019_tarov1943111540,0.585381269454956,5
2019,2019_tarov1943080651,2019_tarov1943122233,0.5851556658744812,6
2019,2019_tarov1943080651,2019_tarov1943054146,0.538537323474884,7
2019,2019_tarov1943080651,2019_tarov1943106001,0.5119107365608215,8
2019,2019_tarov1943080651,2019_tarov1941267364,0.5014824271202087,9
2019,2019_tarov1943080651,2019_tarov1943105995,0.5014208555221558,10
2019,2019_tarov1943080664,2019_tarov1943145486,0.57845139503479,1
2019,2019_tarov1943080664,2019_tarov1943092953,0.5630221962928772,2
2019,2019_tarov1943080664,2019_tarov1943225054,0.5391178727149963,3
2019,2019_tarov1943080664,2019_tarov1943131905,0.5348377227783203,4
2019,2019_tarov1943080664,2019_tarov1941265018,0.494355171918869,5
2019,2019_tarov1943080664,2019_tarov1943124613,0.491472065448761,6
2019,2019_tarov1943080664,2019_tarov1943124424,0.4878355860710144,7
2019,2019_tarov1943080664,2019_tarov1941277697,0.4815498888492584,8
2019,2019_tarov1943080664,2019_tarov1943107907,0.4814210534095764,9
2019,2019_tarov1943080664,2019_tarov1943147588,0.47245335578918457,10
2019,2019_tarov1943080859,2019_tarov1943077870,0.44596806168556213,1
2019,2019_tarov1943080859,2019_tarov1941247059,0.43258705735206604,2
2019,2019_tarov1943080859,2019_tarov1941308741,0.4239915609359741,3
2019,2019_tarov1943080859,2019_tarov1941301201,0.40877020359039307,4
2019,2019_tarov1943080859,2019_tarov1941256011,0.40512222051620483,5
2019,2019_tarov1943080859,2019_tarov1941299453,0.40417301654815674,6
2019,2019_tarov1943080859,2019_tarov1939058126,0.38642486929893494,7
2019,2019_tarov1943080859,2019_tarov1943142273,0.3791862428188324,8
2019,2019_tarov1943080859,2019_tarov1943098812,0.3711882531642914,9
2019,2019_tarov1943080859,2019_tarov1941344526,0.367491751909256,10
2019,2019_tarov1943080868,2019_tarov1943130764,0.8824097514152527,1
2019,2019_tarov1943080868,2019_tarov1943157958,0.6766893863677979,2
2019,2019_tarov1943080868,2019_tarov1943102213,0.6655007600784302,3
2019,2019_tarov1943080868,2019_tarov1941227227,0.6618583798408508,4
2019,2019_tarov1943080868,2019_tarov1941307939,0.6543453931808472,5
2019,2019_tarov1943080868,2019_tarov1943116751,0.6503532528877258,6
2019,2019_tarov1943080868,2019_tarov1943143353,0.6480947136878967,7
2019,2019_tarov1943080868,2019_tarov1939054408,0.6474738717079163,8
2019,2019_tarov1943080868,2019_tarov1939050860,0.610134482383728,9
2019,2019_tarov1943080868,2019_tarov1943117352,0.5983582735061646,10
2019,2019_tarov1943080905,2019_tarov1941208285,0.7569713592529297,1
2019,2019_tarov1943080905,2019_tarov1943124784,0.7155240178108215,2
2019,2019_tarov1943080905,2019_tarov1943126658,0.697255551815033,3
2019,2019_tarov1943080905,2019_tarov1943141472,0.696369469165802,4
2019,2019_tarov1943080905,2019_tarov1943142550,0.6951882839202881,5
2019,2019_tarov1943080905,2019_tarov1941215020,0.6919482946395874,6
2019,2019_tarov1943080905,2019_tarov1943111823,0.6641575694084167,7
2019,2019_tarov1943080905,2019_tarov1943149533,0.6170324683189392,8
2019,2019_tarov1943080905,2019_tarov1907168753,0.6110067367553711,9
2019,2019_tarov1943080905,2019_tarov1943114981,0.5469372868537903,10
2019,2019_tarov1943080921,2019_tarov1943141013,0.4287024736404419,1
2019,2019_tarov1943080921,2019_tarov1941300071,0.4266122281551361,2
2019,2019_tarov1943080921,2019_tarov1943092430,0.4250841438770294,3
2019,2019_tarov1943080921,2019_tarov1943101689,0.41074705123901367,4
2019,2019_tarov1943080921,2019_tarov1943146149,0.4097956120967865,5
2019,2019_tarov1943080921,2019_tarov1941233073,0.40570342540740967,6
2019,2019_tarov1943080921,2019_tarov1943084349,0.40416932106018066,7
2019,2019_tarov1943080921,2019_tarov1943130334,0.4028010666370392,8
2019,2019_tarov1943080921,2019_tarov1943225943,0.40216121077537537,9
2019,2019_tarov1943080921,2019_tarov1943225938,0.4006483852863312,10
2019,2019_tarov1943081059,2019_tarov1941187504,0.8097211718559265,1
2019,2019_tarov1943081059,2019_tarov1943157975,0.7651629447937012,2
2019,2019_tarov1943081059,2019_tarov1941308912,0.7124464511871338,3
2019,2019_tarov1943081059,2019_tarov1943118659,0.7080999612808228,4
2019,2019_tarov1943081059,2019_tarov1941192312,0.6740236878395081,5
2019,2019_tarov1943081059,2019_tarov1943157954,0.6621139049530029,6
2019,2019_tarov1943081059,2019_tarov1943099626,0.657437801361084,7
2019,2019_tarov1943081059,2019_tarov1943083763,0.5939053297042847,8
2019,2019_tarov1943081059,2019_tarov1943120168,0.5670052766799927,9
2019,2019_tarov1943081059,2019_tarov1943136631,0.5185085535049438,10
2019,2019_tarov1943081491,2019_tarov1941256782,0.6039717793464661,1
2019,2019_tarov1943081491,2019_tarov1943083183,0.5878356695175171,2
2019,2019_tarov1943081491,2019_tarov1943157819,0.5808191895484924,3
2019,2019_tarov1943081491,2019_tarov1943145979,0.5790448784828186,4
2019,2019_tarov1943081491,2019_tarov1943110554,0.5734668374061584,5
2019,2019_tarov1943081491,2019_tarov1943110543,0.5681244134902954,6
2019,2019_tarov1943081491,2019_tarov1943097709,0.5660600662231445,7
2019,2019_tarov1943081491,2019_tarov1943086119,0.5599551200866699,8
2019,2019_tarov1943081491,2019_tarov1941616958,0.5554581880569458,9
2019,2019_tarov1943081491,2019_tarov1943084788,0.5419361591339111,10
2019,2019_tarov1943081856,2019_tarov1941225974,0.5184075236320496,1
2019,2019_tarov1943081856,2019_tarov1943161754,0.48507171869277954,2
2019,2019_tarov1943081856,2019_tarov1939056471,0.4789651334285736,3
2019,2019_tarov1943081856,2019_tarov1943112457,0.4789538085460663,4
2019,2019_tarov1943081856,2019_tarov1943130661,0.4716023802757263,5
2019,2019_tarov1943081856,2019_tarov1941275929,0.4504132568836212,6
2019,2019_tarov1943081856,2019_tarov1943130245,0.44574835896492004,7
2019,2019_tarov1943081856,2019_tarov1943097171,0.4361584186553955,8
2019,2019_tarov1943081856,2019_tarov1939074175,0.4281405508518219,9
2019,2019_tarov1943081856,2019_tarov1907148739,0.42684584856033325,10
2019,2019_tarov1943081978,2019_tarov1943156950,0.6098089814186096,1
2019,2019_tarov1943081978,2019_tarov1941224792,0.5922322273254395,2
2019,2019_tarov1943081978,2019_tarov1939070111,0.5786340832710266,3
2019,2019_tarov1943081978,2019_tarov1943108435,0.5708814263343811,4
2019,2019_tarov1943081978,2019_tarov1943157660,0.5708622932434082,5
2019,2019_tarov1943081978,2019_tarov1943135181,0.5632010698318481,6
2019,2019_tarov1943081978,2019_tarov1943122622,0.5613409280776978,7
2019,2019_tarov1943081978,2019_tarov1941293236,0.5399987101554871,8
2019,2019_tarov1943081978,2019_tarov1943116148,0.5387800931930542,9
2019,2019_tarov1943081978,2019_tarov1943135469,0.5246505737304688,10
2019,2019_tarov1943082167,2019_tarov1941195563,0.5227065682411194,1
2019,2019_tarov1943082167,2019_tarov1943106132,0.5213364362716675,2
2019,2019_tarov1943082167,2019_tarov1941321561,0.5128593444824219,3
2019,2019_tarov1943082167,2019_tarov1941214191,0.5026025772094727,4
2019,2019_tarov1943082167,2019_tarov1943127021,0.49631568789482117,5
2019,2019_tarov1943082167,2019_tarov1943111422,0.49241697788238525,6
2019,2019_tarov1943082167,2019_tarov1941198358,0.4906763434410095,7
2019,2019_tarov1943082167,2019_tarov1943077248,0.4867199659347534,8
2019,2019_tarov1943082167,2019_tarov1943083780,0.47925877571105957,9
2019,2019_tarov1943082167,2019_tarov1943108867,0.4790531396865845,10
2019,2019_tarov1943082178,2019_tarov1943019552,0.3975910246372223,1
2019,2019_tarov1943082178,2019_tarov1943097598,0.39332982897758484,2
2019,2019_tarov1943082178,2019_tarov1943158803,0.3915805518627167,3
2019,2019_tarov1943082178,2019_tarov1941246320,0.3903108239173889,4
2019,2019_tarov1943082178,2019_tarov1943110162,0.3882291615009308,5
2019,2019_tarov1943082178,2019_tarov1939067045,0.38082683086395264,6
2019,2019_tarov1943082178,2019_tarov1943094262,0.3793966472148895,7
2019,2019_tarov1943082178,2019_tarov1943130604,0.3790791928768158,8
2019,2019_tarov1943082178,2019_tarov1939050282,0.3759864866733551,9
2019,2019_tarov1943082178,2019_tarov1943130727,0.37589263916015625,10
2019,2019_tarov1943082182,2019_tarov1941210282,0.7214877605438232,1
2019,2019_tarov1943082182,2019_tarov1941265671,0.7054113149642944,2
2019,2019_tarov1943082182,2019_tarov1941304132,0.7053600549697876,3
2019,2019_tarov1943082182,2019_tarov1943152933,0.7003157734870911,4
2019,2019_tarov1943082182,2019_tarov1943154053,0.6990593075752258,5
2019,2019_tarov1943082182,2019_tarov1941197860,0.6960258483886719,6
2019,2019_tarov1943082182,2019_tarov1943113888,0.686272382736206,7
2019,2019_tarov1943082182,2019_tarov1943134137,0.6846248507499695,8
2019,2019_tarov1943082182,2019_tarov1939056581,0.6746290922164917,9
2019,2019_tarov1943082182,2019_tarov1943093049,0.6311342120170593,10
2019,2019_tarov1943082263,2019_tarov1941211673,0.4828938841819763,1
2019,2019_tarov1943082263,2019_tarov1943123447,0.48023632168769836,2
2019,2019_tarov1943082263,2019_tarov1943128867,0.4684896469116211,3
2019,2019_tarov1943082263,2019_tarov1943117692,0.4670868515968323,4
2019,2019_tarov1943082263,2019_tarov1943159679,0.4644415080547333,5
2019,2019_tarov1943082263,2019_tarov1941290970,0.449505090713501,6
2019,2019_tarov1943082263,2019_tarov1943156196,0.44845306873321533,7
2019,2019_tarov1943082263,2019_tarov1941193023,0.44833916425704956,8
2019,2019_tarov1943082263,2019_tarov1943105561,0.44641420245170593,9
2019,2019_tarov1943082263,2019_tarov1943159107,0.44229018688201904,10
2019,2019_tarov1943082471,2019_tarov1943141143,0.6134639382362366,1
2019,2019_tarov1943082471,2019_tarov1943154187,0.5935303568840027,2
2019,2019_tarov1943082471,2019_tarov1943111940,0.5561454892158508,3
2019,2019_tarov1943082471,2019_tarov1941250030,0.5560756325721741,4
2019,2019_tarov1943082471,2019_tarov1941279253,0.5553514361381531,5
2019,2019_tarov1943082471,2019_tarov1943134435,0.550841748714447,6
2019,2019_tarov1943082471,2019_tarov1943096916,0.5456478595733643,7
2019,2019_tarov1943082471,2019_tarov1943157224,0.5440583229064941,8
2019,2019_tarov1943082471,2019_tarov1943157482,0.5190672874450684,9
2019,2019_tarov1943082471,2019_tarov1943102422,0.5145491361618042,10
2019,2019_tarov1943082538,2019_tarov1943143991,0.6629098057746887,1
2019,2019_tarov1943082538,2019_tarov1943153513,0.568854808807373,2
2019,2019_tarov1943082538,2019_tarov1943119212,0.5286901593208313,3
2019,2019_tarov1943082538,2019_tarov1941296835,0.4908337891101837,4
2019,2019_tarov1943082538,2019_tarov1941298097,0.4757849872112274,5
2019,2019_tarov1943082538,2019_tarov1943102147,0.4684988558292389,6
2019,2019_tarov1943082538,2019_tarov1943083589,0.46233704686164856,7
2019,2019_tarov1943082538,2019_tarov1943121505,0.4585459530353546,8
2019,2019_tarov1943082538,2019_tarov1941287622,0.450236439704895,9
2019,2019_tarov1943082538,2019_tarov1943154072,0.4465971887111664,10
2019,2019_tarov1943082577,2019_tarov1943106132,0.6438680291175842,1
2019,2019_tarov1943082577,2019_tarov1943132511,0.6365211009979248,2
2019,2019_tarov1943082577,2019_tarov1943110276,0.6206971406936646,3
2019,2019_tarov1943082577,2019_tarov1943104574,0.5918193459510803,4
2019,2019_tarov1943082577,2019_tarov1941321561,0.5907219648361206,5
2019,2019_tarov1943082577,2019_tarov1941230420,0.587101936340332,6
2019,2019_tarov1943082577,2019_tarov1943149427,0.5864854454994202,7
2019,2019_tarov1943082577,2019_tarov1941182765,0.5836664438247681,8
2019,2019_tarov1943082577,2019_tarov1943108867,0.5664071440696716,9
2019,2019_tarov1943082577,2019_tarov1943115355,0.5508472919464111,10
2019,2019_tarov1943082615,2019_tarov1941254864,0.6601395606994629,1
2019,2019_tarov1943082615,2019_tarov1943083245,0.6596618294715881,2
2019,2019_tarov1943082615,2019_tarov1941195563,0.6366576552391052,3
2019,2019_tarov1943082615,2019_tarov1941209356,0.6210343241691589,4
2019,2019_tarov1943082615,2019_tarov1941241849,0.6117299795150757,5
2019,2019_tarov1943082615,2019_tarov1941310820,0.6102889776229858,6
2019,2019_tarov1943082615,2019_tarov1943097573,0.6078566908836365,7
2019,2019_tarov1943082615,2019_tarov1941244080,0.6054096817970276,8
2019,2019_tarov1943082615,2019_tarov1941189973,0.6003944277763367,9
2019,2019_tarov1943082615,2019_tarov1941194076,0.5976040363311768,10
2019,2019_tarov1943082754,2019_tarov1941265736,0.7086620926856995,1
2019,2019_tarov1943082754,2019_tarov1943136237,0.6919909119606018,2
2019,2019_tarov1943082754,2019_tarov1943115234,0.6733733415603638,3
2019,2019_tarov1943082754,2019_tarov1943087037,0.6697368025779724,4
2019,2019_tarov1943082754,2019_tarov1943036639,0.6360325813293457,5
2019,2019_tarov1943082754,2019_tarov1941308644,0.6303301453590393,6
2019,2019_tarov1943082754,2019_tarov1943106787,0.6109831929206848,7
2019,2019_tarov1943082754,2019_tarov1941194084,0.5917961001396179,8
2019,2019_tarov1943082754,2019_tarov1941331116,0.5745707750320435,9
2019,2019_tarov1943082754,2019_tarov1943094398,0.5725589990615845,10
2019,2019_tarov1943082808,2019_tarov1941187504,0.8138563632965088,1
2019,2019_tarov1943082808,2019_tarov1943157975,0.7753474712371826,2
2019,2019_tarov1943082808,2019_tarov1943118659,0.7157262563705444,3
2019,2019_tarov1943082808,2019_tarov1941308912,0.7004755139350891,4
2019,2019_tarov1943082808,2019_tarov1941192312,0.687225341796875,5
2019,2019_tarov1943082808,2019_tarov1943157954,0.6709998250007629,6
2019,2019_tarov1943082808,2019_tarov1943099626,0.6621477603912354,7
2019,2019_tarov1943082808,2019_tarov1943083763,0.6016675233840942,8
2019,2019_tarov1943082808,2019_tarov1943120168,0.5798389911651611,9
2019,2019_tarov1943082808,2019_tarov1943136631,0.5334526300430298,10
2019,2019_tarov1943082846,2019_tarov1943142197,0.5126376748085022,1
2019,2019_tarov1943082846,2019_tarov1941253145,0.5026402473449707,2
2019,2019_tarov1943082846,2019_tarov1943122433,0.501420795917511,3
2019,2019_tarov1943082846,2019_tarov1943121213,0.5011723637580872,4
2019,2019_tarov1943082846,2019_tarov1939054402,0.48350951075553894,5
2019,2019_tarov1943082846,2019_tarov1943099445,0.46802467107772827,6
2019,2019_tarov1943082846,2019_tarov1943080570,0.46336373686790466,7
2019,2019_tarov1943082846,2019_tarov1943144400,0.455920934677124,8
2019,2019_tarov1943082846,2019_tarov1941177089,0.45056623220443726,9
2019,2019_tarov1943082846,2019_tarov1943148936,0.44201958179473877,10
2019,2019_tarov1943082893,2019_tarov1943099281,0.7455256581306458,1
2019,2019_tarov1943082893,2019_tarov1941194069,0.7319319248199463,2
2019,2019_tarov1943082893,2019_tarov1943159581,0.7281802892684937,3
2019,2019_tarov1943082893,2019_tarov1941161291,0.7277407646179199,4
2019,2019_tarov1943082893,2019_tarov1943144517,0.7213731408119202,5
2019,2019_tarov1943082893,2019_tarov1943097552,0.6776981353759766,6
2019,2019_tarov1943082893,2019_tarov1943162036,0.6580889821052551,7
2019,2019_tarov1943082893,2019_tarov1941266159,0.6532084941864014,8
2019,2019_tarov1943082893,2019_tarov1943094368,0.6528029441833496,9
2019,2019_tarov1943082893,2019_tarov1939055730,0.6494690179824829,10
2019,2019_tarov1943083022,2019_tarov1939049888,0.7897740602493286,1
2019,2019_tarov1943083022,2019_tarov1943101975,0.7724345922470093,2
2019,2019_tarov1943083022,2019_tarov1943168060,0.7587991952896118,3
2019,2019_tarov1943083022,2019_tarov1943096727,0.7536877393722534,4
2019,2019_tarov1943083022,2019_tarov1941147270,0.7433276772499084,5
2019,2019_tarov1943083022,2019_tarov1943118828,0.702461838722229,6
2019,2019_tarov1943083022,2019_tarov1941020749,0.7018750905990601,7
2019,2019_tarov1943083022,2019_tarov1943152830,0.7011767029762268,8
2019,2019_tarov1943083022,2019_tarov1943117349,0.6985002756118774,9
2019,2019_tarov1943083022,2019_tarov1943134110,0.6951594948768616,10
2019,2019_tarov1943083183,2019_tarov1943110543,0.6513175368309021,1
2019,2019_tarov1943083183,2019_tarov1943124291,0.6510133743286133,2
2019,2019_tarov1943083183,2019_tarov1941256782,0.6497942805290222,3
2019,2019_tarov1943083183,2019_tarov1943146164,0.6462869048118591,4
2019,2019_tarov1943083183,2019_tarov1943086119,0.6204424500465393,5
2019,2019_tarov1943083183,2019_tarov1943157819,0.6162599325180054,6
2019,2019_tarov1943083183,2019_tarov1943091227,0.6125699877738953,7
2019,2019_tarov1943083183,2019_tarov1943097709,0.6065324544906616,8
2019,2019_tarov1943083183,2019_tarov1943113107,0.5999681949615479,9
2019,2019_tarov1943083183,2019_tarov1943084788,0.59898442029953,10
2019,2019_tarov1943083245,2019_tarov1943082615,0.6596618294715881,1
2019,2019_tarov1943083245,2019_tarov1941209356,0.6149959564208984,2
2019,2019_tarov1943083245,2019_tarov1943102309,0.6043094992637634,3
2019,2019_tarov1943083245,2019_tarov1939068604,0.5815577507019043,4
2019,2019_tarov1943083245,2019_tarov1943108562,0.5608015060424805,5
2019,2019_tarov1943083245,2019_tarov1941241849,0.5607399344444275,6
2019,2019_tarov1943083245,2019_tarov1941194076,0.5485603213310242,7
2019,2019_tarov1943083245,2019_tarov1941310820,0.5445642471313477,8
2019,2019_tarov1943083245,2019_tarov1909589423,0.5410523414611816,9
2019,2019_tarov1943083245,2019_tarov1941297536,0.539043128490448,10
2019,2019_tarov1943083313,2019_tarov1943097261,0.6597180366516113,1
2019,2019_tarov1943083313,2019_tarov1943138258,0.6481885313987732,2
2019,2019_tarov1943083313,2019_tarov1943080258,0.647723913192749,3
2019,2019_tarov1943083313,2019_tarov1943094397,0.6281723380088806,4
2019,2019_tarov1943083313,2019_tarov1943102322,0.6277416944503784,5
2019,2019_tarov1943083313,2019_tarov1941223611,0.59892338514328,6
2019,2019_tarov1943083313,2019_tarov1943128803,0.5962821245193481,7
2019,2019_tarov1943083313,2019_tarov1941179159,0.5945438146591187,8
2019,2019_tarov1943083313,2019_tarov1943085728,0.5870481729507446,9
2019,2019_tarov1943083313,2019_tarov1941303159,0.5860541462898254,10
2019,2019_tarov1943083459,2019_tarov1943140932,0.7551358938217163,1
2019,2019_tarov1943083459,2019_tarov1939055644,0.639595627784729,2
2019,2019_tarov1943083459,2019_tarov1941293317,0.635131299495697,3
2019,2019_tarov1943083459,2019_tarov1943109243,0.6222018599510193,4
2019,2019_tarov1943083459,2019_tarov1943160387,0.610320508480072,5
2019,2019_tarov1943083459,2019_tarov1943124725,0.6091302037239075,6
2019,2019_tarov1943083459,2019_tarov1943143200,0.6056472659111023,7
2019,2019_tarov1943083459,2019_tarov1943150046,0.6033250689506531,8
2019,2019_tarov1943083459,2019_tarov1941310847,0.5940004587173462,9
2019,2019_tarov1943083459,2019_tarov1943085486,0.561560869216919,10
2019,2019_tarov1943083469,2019_tarov1943115454,0.9016329646110535,1
2019,2019_tarov1943083469,2019_tarov1943146539,0.7950785756111145,2
2019,2019_tarov1943083469,2019_tarov1943104031,0.7777076959609985,3
