year,source_target,neighbor_target,similarity_score,rank
2013,2013_tarov1907013055,2013_tarov1907000815,0.6239638924598694,1
2013,2013_tarov1907013055,2013_tarov1633110667,0.6171061396598816,2
2013,2013_tarov1907013055,2013_tarov1633121469,0.602057933807373,3
2013,2013_tarov1907013055,2013_tarov1907015377,0.5132507085800171,4
2013,2013_tarov1907013055,2013_tarov1633117751,0.5085886120796204,5
2013,2013_tarov1907013055,2013_tarov1601439079,0.4947076141834259,6
2013,2013_tarov1907013055,2013_tarov1907023624,0.49455833435058594,7
2013,2013_tarov1907013055,2013_tarov1601483356,0.4878696799278259,8
2013,2013_tarov1907013055,2013_tarov1909000599,0.4852387607097626,9
2013,2013_tarov1907013055,2013_tarov1633112698,0.4835711419582367,10
2013,2013_tarov1907013066,2013_tarov1907008219,0.5523250102996826,1
2013,2013_tarov1907013066,2013_tarov1633116388,0.5362828969955444,2
2013,2013_tarov1907013066,2013_tarov1633114430,0.5226374268531799,3
2013,2013_tarov1907013066,2013_tarov1601425087,0.49978944659233093,4
2013,2013_tarov1907013066,2013_tarov1601478961,0.4800682067871094,5
2013,2013_tarov1907013066,2013_tarov1647002527,0.47555091977119446,6
2013,2013_tarov1907013066,2013_tarov1907019546,0.4738585948944092,7
2013,2013_tarov1907013066,2013_tarov1633121133,0.44834819436073303,8
2013,2013_tarov1907013066,2013_tarov1907000632,0.4451788365840912,9
2013,2013_tarov1907013066,2013_tarov1909286768,0.44294750690460205,10
2013,2013_tarov1907013095,2013_tarov1601467124,0.5037429928779602,1
2013,2013_tarov1907013095,2013_tarov1907019156,0.4765346944332123,2
2013,2013_tarov1907013095,2013_tarov1601462217,0.473071426153183,3
2013,2013_tarov1907013095,2013_tarov1601298076,0.4708414375782013,4
2013,2013_tarov1907013095,2013_tarov1909042605,0.4489767551422119,5
2013,2013_tarov1907013095,2013_tarov1633111422,0.4401951730251312,6
2013,2013_tarov1907013095,2013_tarov1601300196,0.4284438192844391,7
2013,2013_tarov1907013095,2013_tarov1907021269,0.42079633474349976,8
2013,2013_tarov1907013095,2013_tarov1601459476,0.4057615399360657,9
2013,2013_tarov1907013095,2013_tarov1633122682,0.4021608233451843,10
2013,2013_tarov1907013097,2013_tarov1907019156,0.5350205898284912,1
2013,2013_tarov1907013097,2013_tarov1601298076,0.5046148300170898,2
2013,2013_tarov1907013097,2013_tarov1601459476,0.43567532300949097,3
2013,2013_tarov1907013097,2013_tarov1633069993,0.43174728751182556,4
2013,2013_tarov1907013097,2013_tarov1907007133,0.4077582061290741,5
2013,2013_tarov1907013097,2013_tarov1909042605,0.40609171986579895,6
2013,2013_tarov1907013097,2013_tarov1909021287,0.384356290102005,7
2013,2013_tarov1907013097,2013_tarov1601494389,0.37967777252197266,8
2013,2013_tarov1907013097,2013_tarov1907011319,0.3795333802700043,9
2013,2013_tarov1907013097,2013_tarov1601300196,0.3767526149749756,10
2013,2013_tarov1907013109,2013_tarov1601483356,0.5084382891654968,1
2013,2013_tarov1907013109,2013_tarov1601473789,0.5070104002952576,2
2013,2013_tarov1907013109,2013_tarov1909002766,0.5000982880592346,3
2013,2013_tarov1907013109,2013_tarov1601435610,0.495905339717865,4
2013,2013_tarov1907013109,2013_tarov1907006428,0.48928338289260864,5
2013,2013_tarov1907013109,2013_tarov1907027593,0.48655566573143005,6
2013,2013_tarov1907013109,2013_tarov1909047315,0.47105756402015686,7
2013,2013_tarov1907013109,2013_tarov1601444140,0.46838268637657166,8
2013,2013_tarov1907013109,2013_tarov1633117440,0.46778735518455505,9
2013,2013_tarov1907013109,2013_tarov1601435922,0.467235267162323,10
2013,2013_tarov1907013386,2013_tarov1909026626,0.4679379463195801,1
2013,2013_tarov1907013386,2013_tarov1601473824,0.44345030188560486,2
2013,2013_tarov1907013386,2013_tarov1647005389,0.44076213240623474,3
2013,2013_tarov1907013386,2013_tarov1601435969,0.4191480278968811,4
2013,2013_tarov1907013386,2013_tarov1601478508,0.41804903745651245,5
2013,2013_tarov1907013386,2013_tarov1907002705,0.41644975543022156,6
2013,2013_tarov1907013386,2013_tarov1907003994,0.414926677942276,7
2013,2013_tarov1907013386,2013_tarov1601470422,0.41362565755844116,8
2013,2013_tarov1907013386,2013_tarov1601450317,0.4107902944087982,9
2013,2013_tarov1907013386,2013_tarov1907000535,0.4067821204662323,10
2013,2013_tarov1907013391,2013_tarov1907020244,0.6553630232810974,1
2013,2013_tarov1907013391,2013_tarov1907005507,0.6376151442527771,2
2013,2013_tarov1907013391,2013_tarov1601446372,0.6237261295318604,3
2013,2013_tarov1907013391,2013_tarov1633117963,0.6190497279167175,4
2013,2013_tarov1907013391,2013_tarov1907014696,0.6127403378486633,5
2013,2013_tarov1907013391,2013_tarov1907018131,0.5785542130470276,6
2013,2013_tarov1907013391,2013_tarov1647006730,0.5550553202629089,7
2013,2013_tarov1907013391,2013_tarov1907017610,0.5467789769172668,8
2013,2013_tarov1907013391,2013_tarov1907019681,0.5433576703071594,9
2013,2013_tarov1907013391,2013_tarov1909016941,0.5303196907043457,10
2013,2013_tarov1907013406,2013_tarov1601458716,0.4985048770904541,1
2013,2013_tarov1907013406,2013_tarov1601448477,0.46904662251472473,2
2013,2013_tarov1907013406,2013_tarov1601463691,0.4423445463180542,3
2013,2013_tarov1907013406,2013_tarov1601450185,0.44115108251571655,4
2013,2013_tarov1907013406,2013_tarov1601470449,0.43789511919021606,5
2013,2013_tarov1907013406,2013_tarov1647002445,0.43418973684310913,6
2013,2013_tarov1907013406,2013_tarov1907023984,0.4274887144565582,7
2013,2013_tarov1907013406,2013_tarov1909049419,0.41270938515663147,8
2013,2013_tarov1907013406,2013_tarov1633115989,0.4085409641265869,9
2013,2013_tarov1907013406,2013_tarov1601454770,0.4058282673358917,10
2013,2013_tarov1907013407,2013_tarov1907015581,0.5110040903091431,1
2013,2013_tarov1907013407,2013_tarov1907022621,0.5105669498443604,2
2013,2013_tarov1907013407,2013_tarov1907018926,0.4853743612766266,3
2013,2013_tarov1907013407,2013_tarov1907005995,0.4680335521697998,4
2013,2013_tarov1907013407,2013_tarov1907020924,0.4641335904598236,5
2013,2013_tarov1907013407,2013_tarov1601458555,0.45171982049942017,6
2013,2013_tarov1907013407,2013_tarov1907000117,0.45034950971603394,7
2013,2013_tarov1907013407,2013_tarov1647000975,0.43416333198547363,8
2013,2013_tarov1907013407,2013_tarov1909054642,0.42916902899742126,9
2013,2013_tarov1907013407,2013_tarov1907017766,0.4246557056903839,10
2013,2013_tarov1907013582,2013_tarov1601476832,0.6261953115463257,1
2013,2013_tarov1907013582,2013_tarov1909033513,0.6048932671546936,2
2013,2013_tarov1907013582,2013_tarov1907014883,0.5990012288093567,3
2013,2013_tarov1907013582,2013_tarov1647006638,0.5971938371658325,4
2013,2013_tarov1907013582,2013_tarov1907019901,0.5583204030990601,5
2013,2013_tarov1907013582,2013_tarov1633121899,0.5532500147819519,6
2013,2013_tarov1907013582,2013_tarov1907016438,0.5459794402122498,7
2013,2013_tarov1907013582,2013_tarov1633115249,0.4877694547176361,8
2013,2013_tarov1907013582,2013_tarov1909030659,0.48443832993507385,9
2013,2013_tarov1907013582,2013_tarov1909018220,0.4731540381908417,10
2013,2013_tarov1907013901,2013_tarov1601436479,0.6281912922859192,1
2013,2013_tarov1907013901,2013_tarov1601436436,0.6115175485610962,2
2013,2013_tarov1907013901,2013_tarov1909055445,0.5918670892715454,3
2013,2013_tarov1907013901,2013_tarov1907012270,0.5844568610191345,4
2013,2013_tarov1907013901,2013_tarov1647004785,0.5825961828231812,5
2013,2013_tarov1907013901,2013_tarov1909049293,0.5808459520339966,6
2013,2013_tarov1907013901,2013_tarov1601490003,0.5646347999572754,7
2013,2013_tarov1907013901,2013_tarov1601285248,0.5574109554290771,8
2013,2013_tarov1907013901,2013_tarov1601470422,0.5314704775810242,9
2013,2013_tarov1907013901,2013_tarov1909024667,0.5196287035942078,10
2013,2013_tarov1907014009,2013_tarov1907003534,0.5789715051651001,1
2013,2013_tarov1907014009,2013_tarov1647001231,0.5616617798805237,2
2013,2013_tarov1907014009,2013_tarov1907012325,0.5521402359008789,3
2013,2013_tarov1907014009,2013_tarov1907010491,0.5193063020706177,4
2013,2013_tarov1907014009,2013_tarov1909007996,0.4914455711841583,5
2013,2013_tarov1907014009,2013_tarov1909054901,0.4908823072910309,6
2013,2013_tarov1907014009,2013_tarov1909026663,0.48292240500450134,7
2013,2013_tarov1907014009,2013_tarov1907015828,0.4808332026004791,8
2013,2013_tarov1907014009,2013_tarov1601401289,0.4806617200374603,9
2013,2013_tarov1907014009,2013_tarov1601464879,0.47258317470550537,10
2013,2013_tarov1907014036,2013_tarov1601489969,0.6350294947624207,1
2013,2013_tarov1907014036,2013_tarov1909045862,0.5938402414321899,2
2013,2013_tarov1907014036,2013_tarov1601448219,0.5884472131729126,3
2013,2013_tarov1907014036,2013_tarov1633117969,0.5798346996307373,4
2013,2013_tarov1907014036,2013_tarov1633122618,0.5749650001525879,5
2013,2013_tarov1907014036,2013_tarov1601494405,0.5682954788208008,6
2013,2013_tarov1907014036,2013_tarov1909017770,0.5611906051635742,7
2013,2013_tarov1907014036,2013_tarov1601459142,0.5453745126724243,8
2013,2013_tarov1907014036,2013_tarov1601459136,0.5388302803039551,9
2013,2013_tarov1907014036,2013_tarov1909003195,0.5366554260253906,10
2013,2013_tarov1907014156,2013_tarov1633117751,0.8651447892189026,1
2013,2013_tarov1907014156,2013_tarov1601440358,0.8577653765678406,2
2013,2013_tarov1907014156,2013_tarov1907027593,0.8507502675056458,3
2013,2013_tarov1907014156,2013_tarov1601367977,0.8492897748947144,4
2013,2013_tarov1907014156,2013_tarov1647004092,0.8488074541091919,5
2013,2013_tarov1907014156,2013_tarov1601479338,0.8462405204772949,6
2013,2013_tarov1907014156,2013_tarov1601482016,0.8430132865905762,7
2013,2013_tarov1907014156,2013_tarov1601435922,0.8413210511207581,8
2013,2013_tarov1907014156,2013_tarov1909047315,0.8398866057395935,9
2013,2013_tarov1907014156,2013_tarov1633117440,0.8376173377037048,10
2013,2013_tarov1907014158,2013_tarov1601464845,0.9326625466346741,1
2013,2013_tarov1907014158,2013_tarov1907014466,0.9230929017066956,2
2013,2013_tarov1907014158,2013_tarov1909051197,0.840666651725769,3
2013,2013_tarov1907014158,2013_tarov1907017610,0.7206242680549622,4
2013,2013_tarov1907014158,2013_tarov1909016941,0.6382722854614258,5
2013,2013_tarov1907014158,2013_tarov1601442578,0.5598167777061462,6
2013,2013_tarov1907014158,2013_tarov1601446372,0.542896568775177,7
2013,2013_tarov1907014158,2013_tarov1909213596,0.5296376943588257,8
2013,2013_tarov1907014158,2013_tarov1907019681,0.5260929465293884,9
2013,2013_tarov1907014158,2013_tarov1909009125,0.5230808854103088,10
2013,2013_tarov1907014466,2013_tarov1601464845,0.9740983843803406,1
2013,2013_tarov1907014466,2013_tarov1907014158,0.9230929017066956,2
2013,2013_tarov1907014466,2013_tarov1909051197,0.8993858098983765,3
2013,2013_tarov1907014466,2013_tarov1907017610,0.7965940833091736,4
2013,2013_tarov1907014466,2013_tarov1909016941,0.6881811022758484,5
2013,2013_tarov1907014466,2013_tarov1907005498,0.5857226848602295,6
2013,2013_tarov1907014466,2013_tarov1601446372,0.5843955874443054,7
2013,2013_tarov1907014466,2013_tarov1907019681,0.5720846056938171,8
2013,2013_tarov1907014466,2013_tarov1909213596,0.5626533031463623,9
2013,2013_tarov1907014466,2013_tarov1601474625,0.5466520190238953,10
2013,2013_tarov1907014696,2013_tarov1907005507,0.9166661500930786,1
2013,2013_tarov1907014696,2013_tarov1909003739,0.7734162211418152,2
2013,2013_tarov1907014696,2013_tarov1907016791,0.6720644235610962,3
2013,2013_tarov1907014696,2013_tarov1907021774,0.6644634008407593,4
2013,2013_tarov1907014696,2013_tarov1907019681,0.6549679636955261,5
2013,2013_tarov1907014696,2013_tarov1633037148,0.6479999423027039,6
2013,2013_tarov1907014696,2013_tarov1633119964,0.6353016495704651,7
2013,2013_tarov1907014696,2013_tarov1601489729,0.6269854307174683,8
2013,2013_tarov1907014696,2013_tarov1907013391,0.6127403378486633,9
2013,2013_tarov1907014696,2013_tarov1601474209,0.5756150484085083,10
2013,2013_tarov1907014720,2013_tarov1633120896,0.6283766031265259,1
2013,2013_tarov1907014720,2013_tarov1907000082,0.5620568990707397,2
2013,2013_tarov1907014720,2013_tarov1909039785,0.5423277020454407,3
2013,2013_tarov1907014720,2013_tarov1907015752,0.5064466595649719,4
2013,2013_tarov1907014720,2013_tarov1909038158,0.4877627193927765,5
2013,2013_tarov1907014720,2013_tarov1601450709,0.48692137002944946,6
2013,2013_tarov1907014720,2013_tarov1633121234,0.4695358872413635,7
2013,2013_tarov1907014720,2013_tarov1907024098,0.4612957835197449,8
2013,2013_tarov1907014720,2013_tarov1909015585,0.4522708058357239,9
2013,2013_tarov1907014720,2013_tarov1601442501,0.447104811668396,10
2013,2013_tarov1907014723,2013_tarov1907005498,0.6322653889656067,1
2013,2013_tarov1907014723,2013_tarov1909213596,0.6282650828361511,2
2013,2013_tarov1907014723,2013_tarov1909059122,0.6251048445701599,3
2013,2013_tarov1907014723,2013_tarov1909016941,0.5928251147270203,4
2013,2013_tarov1907014723,2013_tarov1601454374,0.583763062953949,5
2013,2013_tarov1907014723,2013_tarov1647005351,0.5813604593276978,6
2013,2013_tarov1907014723,2013_tarov1601465645,0.580269455909729,7
2013,2013_tarov1907014723,2013_tarov1907019681,0.5768366456031799,8
2013,2013_tarov1907014723,2013_tarov1907016950,0.5687045454978943,9
2013,2013_tarov1907014723,2013_tarov1601489729,0.5685177445411682,10
2013,2013_tarov1907014726,2013_tarov1907016153,0.6211759448051453,1
2013,2013_tarov1907014726,2013_tarov1647005148,0.5336482524871826,2
2013,2013_tarov1907014726,2013_tarov1909059122,0.5193774700164795,3
2013,2013_tarov1907014726,2013_tarov1601478732,0.5076866149902344,4
2013,2013_tarov1907014726,2013_tarov1601493079,0.5076636075973511,5
2013,2013_tarov1907014726,2013_tarov1601452953,0.4932253658771515,6
2013,2013_tarov1907014726,2013_tarov1907014723,0.4926285445690155,7
2013,2013_tarov1907014726,2013_tarov1909035803,0.48906975984573364,8
2013,2013_tarov1907014726,2013_tarov1633038415,0.47783610224723816,9
2013,2013_tarov1907014726,2013_tarov1909010730,0.4777640402317047,10
2013,2013_tarov1907014742,2013_tarov1601441372,0.5333422422409058,1
2013,2013_tarov1907014742,2013_tarov1907005505,0.5302607417106628,2
2013,2013_tarov1907014742,2013_tarov1907031396,0.5251948833465576,3
2013,2013_tarov1907014742,2013_tarov1909013966,0.5083878636360168,4
2013,2013_tarov1907014742,2013_tarov1601451057,0.5063002109527588,5
2013,2013_tarov1907014742,2013_tarov1907021774,0.48737528920173645,6
2013,2013_tarov1907014742,2013_tarov1907016791,0.48241400718688965,7
2013,2013_tarov1907014742,2013_tarov1633117787,0.4823799431324005,8
2013,2013_tarov1907014742,2013_tarov1633112272,0.4779520034790039,9
2013,2013_tarov1907014742,2013_tarov1909007996,0.47335490584373474,10
2013,2013_tarov1907014819,2013_tarov1907009070,0.9388806819915771,1
2013,2013_tarov1907014819,2013_tarov1647001762,0.7555522918701172,2
2013,2013_tarov1907014819,2013_tarov1907232375,0.7542417049407959,3
2013,2013_tarov1907014819,2013_tarov1907229007,0.7514983415603638,4
2013,2013_tarov1907014819,2013_tarov1907023358,0.7165031433105469,5
2013,2013_tarov1907014819,2013_tarov1907010692,0.6661393642425537,6
2013,2013_tarov1907014819,2013_tarov1907021682,0.6328164339065552,7
2013,2013_tarov1907014819,2013_tarov1907008378,0.6316626667976379,8
2013,2013_tarov1907014819,2013_tarov1601489037,0.5917767286300659,9
2013,2013_tarov1907014819,2013_tarov1907021269,0.5793501138687134,10
2013,2013_tarov1907014859,2013_tarov1907018679,0.4407314956188202,1
2013,2013_tarov1907014859,2013_tarov1909042849,0.3996099531650543,2
2013,2013_tarov1907014859,2013_tarov1647006267,0.3971220552921295,3
2013,2013_tarov1907014859,2013_tarov1907040933,0.39701318740844727,4
2013,2013_tarov1907014859,2013_tarov1633121858,0.3967604339122772,5
2013,2013_tarov1907014859,2013_tarov1647000220,0.39537951350212097,6
2013,2013_tarov1907014859,2013_tarov1647000094,0.39450910687446594,7
2013,2013_tarov1907014859,2013_tarov1647006406,0.3891937732696533,8
2013,2013_tarov1907014859,2013_tarov1907006186,0.3827797770500183,9
2013,2013_tarov1907014859,2013_tarov1647004838,0.3808864653110504,10
2013,2013_tarov1907014883,2013_tarov1907013582,0.5990012288093567,1
2013,2013_tarov1907014883,2013_tarov1647006638,0.5702598690986633,2
2013,2013_tarov1907014883,2013_tarov1633121899,0.5515450239181519,3
2013,2013_tarov1907014883,2013_tarov1909010070,0.5287792682647705,4
2013,2013_tarov1907014883,2013_tarov1907000212,0.5233128070831299,5
2013,2013_tarov1907014883,2013_tarov1909030659,0.47679972648620605,6
2013,2013_tarov1907014883,2013_tarov1909054488,0.4744926989078522,7
2013,2013_tarov1907014883,2013_tarov1633122660,0.46976277232170105,8
2013,2013_tarov1907014883,2013_tarov1909004774,0.4669767916202545,9
2013,2013_tarov1907014883,2013_tarov1907019901,0.46575796604156494,10
2013,2013_tarov1907014900,2013_tarov1907023542,0.9513389468193054,1
2013,2013_tarov1907014900,2013_tarov1907011639,0.7302576303482056,2
2013,2013_tarov1907014900,2013_tarov1907006950,0.5201117396354675,3
2013,2013_tarov1907014900,2013_tarov1601448955,0.517928957939148,4
2013,2013_tarov1907014900,2013_tarov1907024122,0.5084789991378784,5
2013,2013_tarov1907014900,2013_tarov1633113791,0.497909277677536,6
2013,2013_tarov1907014900,2013_tarov1601374976,0.49242720007896423,7
2013,2013_tarov1907014900,2013_tarov1907024124,0.4827766716480255,8
2013,2013_tarov1907014900,2013_tarov1601450709,0.469527930021286,9
2013,2013_tarov1907014900,2013_tarov1909280825,0.4692269265651703,10
2013,2013_tarov1907015019,2013_tarov1907007326,0.4740804433822632,1
2013,2013_tarov1907015019,2013_tarov1601368482,0.432705283164978,2
2013,2013_tarov1907015019,2013_tarov1907018059,0.4320245087146759,3
2013,2013_tarov1907015019,2013_tarov1601469404,0.41785240173339844,4
2013,2013_tarov1907015019,2013_tarov1907017368,0.4124377369880676,5
2013,2013_tarov1907015019,2013_tarov1601454782,0.40660160779953003,6
2013,2013_tarov1907015019,2013_tarov1909034440,0.39720121026039124,7
2013,2013_tarov1907015019,2013_tarov1907008534,0.39268946647644043,8
2013,2013_tarov1907015019,2013_tarov1907011252,0.39242425560951233,9
2013,2013_tarov1907015019,2013_tarov1909053021,0.3881659209728241,10
2013,2013_tarov1907015221,2013_tarov1909035436,0.5713048577308655,1
2013,2013_tarov1907015221,2013_tarov1909020414,0.5643168687820435,2
2013,2013_tarov1907015221,2013_tarov1909013212,0.5632748007774353,3
2013,2013_tarov1907015221,2013_tarov1907003649,0.5536119341850281,4
2013,2013_tarov1907015221,2013_tarov1633112799,0.5344850420951843,5
2013,2013_tarov1907015221,2013_tarov1633113791,0.5328695178031921,6
2013,2013_tarov1907015221,2013_tarov1601445310,0.5325612425804138,7
2013,2013_tarov1907015221,2013_tarov1601396116,0.5133651494979858,8
2013,2013_tarov1907015221,2013_tarov1601439237,0.5026333928108215,9
2013,2013_tarov1907015221,2013_tarov1907011639,0.49937111139297485,10
2013,2013_tarov1907015376,2013_tarov1907019939,0.6713194847106934,1
2013,2013_tarov1907015376,2013_tarov1647004265,0.5691398978233337,2
2013,2013_tarov1907015376,2013_tarov1907008378,0.555618405342102,3
2013,2013_tarov1907015376,2013_tarov1601405972,0.5353721976280212,4
2013,2013_tarov1907015376,2013_tarov1907010692,0.5201647281646729,5
2013,2013_tarov1907015376,2013_tarov1633115846,0.5171532034873962,6
2013,2013_tarov1907015376,2013_tarov1907001379,0.5135529041290283,7
2013,2013_tarov1907015376,2013_tarov1907010615,0.4994100034236908,8
2013,2013_tarov1907015376,2013_tarov1647005937,0.4987068772315979,9
2013,2013_tarov1907015376,2013_tarov1907019402,0.4819752871990204,10
2013,2013_tarov1907015377,2013_tarov1633110667,0.5541930794715881,1
2013,2013_tarov1907015377,2013_tarov1907013055,0.5132507085800171,2
2013,2013_tarov1907015377,2013_tarov1907000815,0.48221197724342346,3
2013,2013_tarov1907015377,2013_tarov1633114944,0.4793285131454468,4
2013,2013_tarov1907015377,2013_tarov1909000599,0.47672513127326965,5
2013,2013_tarov1907015377,2013_tarov1907004805,0.44512268900871277,6
2013,2013_tarov1907015377,2013_tarov1907023611,0.4412612318992615,7
2013,2013_tarov1907015377,2013_tarov1907023624,0.4372939467430115,8
2013,2013_tarov1907015377,2013_tarov1633121469,0.43188872933387756,9
2013,2013_tarov1907015377,2013_tarov1909042883,0.4267200827598572,10
2013,2013_tarov1907015511,2013_tarov1601440507,0.5683165192604065,1
2013,2013_tarov1907015511,2013_tarov1907011418,0.562014639377594,2
2013,2013_tarov1907015511,2013_tarov1907029802,0.5207969546318054,3
2013,2013_tarov1907015511,2013_tarov1907000869,0.4825364053249359,4
2013,2013_tarov1907015511,2013_tarov1909024870,0.4757918417453766,5
2013,2013_tarov1907015511,2013_tarov1907017727,0.47578123211860657,6
2013,2013_tarov1907015511,2013_tarov1601444358,0.4496495723724365,7
2013,2013_tarov1907015511,2013_tarov1907002140,0.44789743423461914,8
2013,2013_tarov1907015511,2013_tarov1907023153,0.4446406066417694,9
2013,2013_tarov1907015511,2013_tarov1601444810,0.4364435076713562,10
2013,2013_tarov1907015512,2013_tarov1601495526,0.6293523907661438,1
2013,2013_tarov1907015512,2013_tarov1647002527,0.5861980319023132,2
2013,2013_tarov1907015512,2013_tarov1907007337,0.5133616924285889,3
2013,2013_tarov1907015512,2013_tarov1909025900,0.5121245384216309,4
2013,2013_tarov1907015512,2013_tarov1907011090,0.5102853775024414,5
2013,2013_tarov1907015512,2013_tarov1601489837,0.46650028228759766,6
2013,2013_tarov1907015512,2013_tarov1633120670,0.4650055766105652,7
2013,2013_tarov1907015512,2013_tarov1909004607,0.4649966061115265,8
2013,2013_tarov1907015512,2013_tarov1909000705,0.46488693356513977,9
2013,2013_tarov1907015512,2013_tarov1907019238,0.46063855290412903,10
2013,2013_tarov1907015528,2013_tarov1633109522,0.5164536833763123,1
2013,2013_tarov1907015528,2013_tarov1647000975,0.4965778887271881,2
2013,2013_tarov1907015528,2013_tarov1909017211,0.4785880446434021,3
2013,2013_tarov1907015528,2013_tarov1907020924,0.46852800250053406,4
2013,2013_tarov1907015528,2013_tarov1909025771,0.44775521755218506,5
2013,2013_tarov1907015528,2013_tarov1601437577,0.4439408779144287,6
2013,2013_tarov1907015528,2013_tarov1647005369,0.4406881034374237,7
2013,2013_tarov1907015528,2013_tarov1907006890,0.4396004378795624,8
2013,2013_tarov1907015528,2013_tarov1601483905,0.43871766328811646,9
2013,2013_tarov1907015528,2013_tarov1909000347,0.43739038705825806,10
2013,2013_tarov1907015581,2013_tarov1909037879,0.6197521686553955,1
2013,2013_tarov1907015581,2013_tarov1601444358,0.6044658422470093,2
2013,2013_tarov1907015581,2013_tarov1907013407,0.5110040903091431,3
2013,2013_tarov1907015581,2013_tarov1909054642,0.5101315975189209,4
2013,2013_tarov1907015581,2013_tarov1909050130,0.4964752197265625,5
2013,2013_tarov1907015581,2013_tarov1907005995,0.4914059638977051,6
2013,2013_tarov1907015581,2013_tarov1907018926,0.4871784746646881,7
2013,2013_tarov1907015581,2013_tarov1907015827,0.47462016344070435,8
2013,2013_tarov1907015581,2013_tarov1601448209,0.46139323711395264,9
2013,2013_tarov1907015581,2013_tarov1907020331,0.45907720923423767,10
2013,2013_tarov1907015608,2013_tarov1601465021,0.46169406175613403,1
2013,2013_tarov1907015608,2013_tarov1909015415,0.4607003331184387,2
2013,2013_tarov1907015608,2013_tarov1909048527,0.4537329077720642,3
2013,2013_tarov1907015608,2013_tarov1601468920,0.4376398026943207,4
2013,2013_tarov1907015608,2013_tarov1633121469,0.4094090759754181,5
2013,2013_tarov1907015608,2013_tarov1907022628,0.4065991938114166,6
2013,2013_tarov1907015608,2013_tarov1909039663,0.40066853165626526,7
2013,2013_tarov1907015608,2013_tarov1909478369,0.39921560883522034,8
2013,2013_tarov1907015608,2013_tarov1601443027,0.39846208691596985,9
2013,2013_tarov1907015608,2013_tarov1909006019,0.39294004440307617,10
2013,2013_tarov1907015752,2013_tarov1907000082,0.5703731179237366,1
2013,2013_tarov1907015752,2013_tarov1909038158,0.5456870794296265,2
2013,2013_tarov1907015752,2013_tarov1909015585,0.5452063679695129,3
2013,2013_tarov1907015752,2013_tarov1909026291,0.5298967361450195,4
2013,2013_tarov1907015752,2013_tarov1907014720,0.5064466595649719,5
2013,2013_tarov1907015752,2013_tarov1907006186,0.4861663281917572,6
2013,2013_tarov1907015752,2013_tarov1647000094,0.4802436828613281,7
2013,2013_tarov1907015752,2013_tarov1601445310,0.47700825333595276,8
2013,2013_tarov1907015752,2013_tarov1601448077,0.4724150598049164,9
2013,2013_tarov1907015752,2013_tarov1909000347,0.46549710631370544,10
2013,2013_tarov1907015805,2013_tarov1909005068,0.596150279045105,1
2013,2013_tarov1907015805,2013_tarov1601467781,0.5939962863922119,2
2013,2013_tarov1907015805,2013_tarov1601398922,0.5853996276855469,3
2013,2013_tarov1907015805,2013_tarov1909043652,0.5807291269302368,4
2013,2013_tarov1907015805,2013_tarov1909026019,0.5797277688980103,5
2013,2013_tarov1907015805,2013_tarov1601458210,0.5516234040260315,6
2013,2013_tarov1907015805,2013_tarov1601430410,0.5511434078216553,7
2013,2013_tarov1907015805,2013_tarov1601481675,0.5251869559288025,8
2013,2013_tarov1907015805,2013_tarov1909014405,0.5216287970542908,9
2013,2013_tarov1907015805,2013_tarov1907006668,0.5127798914909363,10
2013,2013_tarov1907015827,2013_tarov1647005679,0.6654403805732727,1
2013,2013_tarov1907015827,2013_tarov1647001088,0.6073294281959534,2
2013,2013_tarov1907015827,2013_tarov1907017774,0.5907309651374817,3
2013,2013_tarov1907015827,2013_tarov1907021356,0.5801670551300049,4
2013,2013_tarov1907015827,2013_tarov1907018740,0.5724737644195557,5
2013,2013_tarov1907015827,2013_tarov1907020331,0.5381786227226257,6
2013,2013_tarov1907015827,2013_tarov1907031881,0.5279178619384766,7
2013,2013_tarov1907015827,2013_tarov1909054642,0.5227602124214172,8
2013,2013_tarov1907015827,2013_tarov1907005995,0.5094041228294373,9
2013,2013_tarov1907015827,2013_tarov1909030659,0.49409300088882446,10
2013,2013_tarov1907015828,2013_tarov1601401289,0.6211826205253601,1
2013,2013_tarov1907015828,2013_tarov1601464879,0.606894314289093,2
2013,2013_tarov1907015828,2013_tarov1909046477,0.598415195941925,3
2013,2013_tarov1907015828,2013_tarov1909054901,0.591796875,4
2013,2013_tarov1907015828,2013_tarov1647001357,0.5371004343032837,5
2013,2013_tarov1907015828,2013_tarov1907001379,0.5290079116821289,6
2013,2013_tarov1907015828,2013_tarov1909002238,0.5255759358406067,7
2013,2013_tarov1907015828,2013_tarov1907010491,0.5222801566123962,8
2013,2013_tarov1907015828,2013_tarov1601443248,0.522101640701294,9
2013,2013_tarov1907015828,2013_tarov1633120690,0.5203802585601807,10
2013,2013_tarov1907016042,2013_tarov1647000739,0.5009365677833557,1
2013,2013_tarov1907016042,2013_tarov1909115817,0.5002637505531311,2
2013,2013_tarov1907016042,2013_tarov1633113668,0.4946533441543579,3
2013,2013_tarov1907016042,2013_tarov1907001550,0.4631160795688629,4
2013,2013_tarov1907016042,2013_tarov1907003539,0.4583524167537689,5
2013,2013_tarov1907016042,2013_tarov1909022452,0.4350169599056244,6
2013,2013_tarov1907016042,2013_tarov1909016527,0.4267134368419647,7
2013,2013_tarov1907016042,2013_tarov1601444552,0.4226021468639374,8
